date,symbol,action,shares,price,value,fee,reason
2023-01-31,ETEL,BUY,5462.0,26.012999999999998,142083.006,289.16601199999997,rebound_entry
2023-02-01,MCQE,SELL,7604.0,16.31184,124035.23136,253.07046272000002,stop
2023-02-01,GBCO,SELL,23154.0,5.11744,118489.20576000001,241.97841152000004,stop
2023-02-02,PHDC,SELL,38752.8,2.108945,81727.523796,168.455047592,stop
2023-02-06,PHDC,BUY,50360.0,2.24112,112862.8032,230.7256064,rebound_entry
2023-02-12,FWRY,BUY,25951.0,6.30315,163573.04565,332.14609129999997,rebound_entry
2023-02-13,HELI,BUY,11169.0,9.954975,111187.115775,227.37423155,rebound_entry
2023-02-14,EGCH,BUY,26069.0,5.492745,143190.369405,291.38073881,rebound_entry
2023-02-21,ETEL,SELL,5462.0,24.447770000000002,133533.71974,272.06743948,stop
2023-02-23,PHDC,SELL,50360.0,1.999,100669.64,206.33928,stop
2023-02-23,FWRY,SELL,25951.0,5.947025000000001,154331.24577500002,313.66249155,stop
2023-02-27,MCQE,BUY,7582.0,16.78839,127289.57298,259.57914596,rebound_entry
2023-03-06,HELI,SELL,11169.0,9.1954,102703.42259999999,210.4068452,stop
2023-03-07,ORWE,BUY,14545.0,11.14557,162112.31565,329.2246313,rebound_entry
2023-03-08,EGCH,SELL,26069.0,5.11744,133406.54336,271.81308672,stop
2023-03-12,AMOC,BUY,21930.0,8.494245,186278.79285,377.5575857,rebound_entry
2023-03-14,AMOC,SELL,21930.0,8.145925,178640.13525,362.2802705,stop
2023-03-16,MCQE,SELL,7582.0,14.802595000000002,112233.27529000002,229.46655058000005,stop
2023-03-16,ORWE,SELL,14545.0,9.995000000000001,145377.27500000002,295.75455000000005,stop
2023-03-26,ORWE,BUY,11601.0,11.035514999999998,128023.00951499998,261.04601902999997,rebound_entry
2023-03-27,AMOC,BUY,13556.0,8.104049999999999,109858.50179999998,224.71700359999997,rebound_entry
2023-03-28,JUFO,BUY,9995.0,10.205099999999998,101999.97449999998,208.99994899999996,rebound_entry
2023-03-28,ORAS,BUY,1805.0,94.077015,169809.012075,344.61802415,rebound_entry
2023-03-29,ORWE,SELL,3828.3300000000004,12.253870000000001,46911.85813710001,98.82371627420002,partial_target
2023-03-30,ORWE,SELL,7772.67,13.283355,103247.13490785,211.49426981570002,target
2023-03-30,AMOC,SELL,4473.4800000000005,9.37531,41940.261778800006,88.88052355760001,partial_target
2023-04-02,EAST,BUY,9652.0,13.016504999999999,125635.30625999998,256.27061252,rebound_entry
2023-04-04,COMI,BUY,3665.0,52.52625,192508.70625,390.0174125,rebound_entry
2023-04-09,JUFO,SELL,3298.3500000000004,12.003995,39593.37690825,84.1867538165,partial_target
2023-04-12,JUFO,SELL,6696.65,12.813590000000001,85808.1274735,176.61625494700002,target
2023-04-18,COMI,SELL,3665.0,58.47075,214295.29875000002,433.59059750000006,stop
2023-04-19,VLMRA,BUY,3112.0,45.832905,142632.00035999998,290.26400071999996,rebound_entry
2023-04-19,EFID,BUY,9318.0,15.347669999999999,143009.58906,291.01917812,rebound_entry
2023-04-26,AMOC,SELL,9082.52,10.124935,91959.92463620001,188.91984927240003,target
2023-04-26,ORAS,SELL,595.65,101.95899500000002,60731.87537175001,126.46375074350001,partial_target
2023-04-30,EFID,SELL,3074.94,16.591700000000003,51018.48199800001,107.03696399600003,partial_target
2023-05-03,EFID,SELL,6243.0599999999995,15.582205,97280.64074729999,199.56128149459997,stop
2023-05-07,ORAS,SELL,1209.35,99.999975,120934.96976625,246.86993953249998,max_hold
2023-05-09,AMOC,BUY,13836.0,9.754875,134968.4505,274.93690100000003,rebound_entry
2023-05-10,EAST,SELL,9652.0,12.553720000000002,121168.50544000002,247.33701088000004,max_hold
2023-05-15,VLMRA,SELL,3112.0,42.33882,131758.40784,268.51681568,stop
2023-05-17,AMOC,SELL,13836.0,8.69565,120313.01340000001,245.62602680000003,stop
2023-05-22,EFID,BUY,10505.0,15.557775,163434.42637499998,331.86885275,rebound_entry
2023-05-25,ORWE,BUY,8125.0,15.837914999999999,128683.059375,262.36611875,rebound_entry
2023-05-25,COMI,BUY,5019.0,52.52625,263629.24874999997,532.2584975,rebound_entry
2023-05-29,EFID,SELL,10505.0,18.470760000000002,194035.33380000002,393.07066760000004,target
2023-05-31,EGAL,BUY,4493.0,43.961969999999994,197521.13120999996,400.04226241999993,rebound_entry
2023-06-11,EGAL,SELL,4493.0,41.979,188611.647,382.223294,stop
2023-06-12,EGAL,BUY,5086.0,43.44171,220944.53706,446.88907412000003,rebound_entry
2023-06-25,ORWE,SELL,8125.0,14.992500000000001,121814.06250000001,248.62812500000004,max_hold
2023-06-25,COMI,SELL,5019.0,51.284345,257396.127555,519.79225511,max_hold
2023-06-25,ARCC,BUY,18455.0,8.004,147713.81999999998,300.42763999999994,rebound_entry
2023-06-26,ISPH,BUY,51338.0,2.511255,128922.80918999999,262.84561837999996,rebound_entry
2023-06-26,ORAS,BUY,1636.0,123.63178499999998,202261.60025999998,409.52320052,rebound_entry
2023-07-04,ADIB,BUY,8301.0,19.379685,160870.765185,326.74153037,rebound_entry
2023-07-10,EGAL,SELL,5086.0,38.9805,198254.823,401.50964600000003,stop
2023-07-10,ISPH,SELL,51338.0,2.0989500000000003,107755.89510000002,220.51179020000006,stop
2023-07-12,EGCH,BUY,23707.0,6.873435,162948.523545,330.89704709,rebound_entry
2023-07-16,GBCO,BUY,26162.0,6.32316,165426.51192,335.85302384,rebound_entry
2023-07-25,ARCC,SELL,18455.0,7.666165,141479.075075,287.95815015,stop
2023-08-01,ORHD,BUY,15503.0,10.895445,168912.083835,342.82416767,rebound_entry
2023-08-03,ORAS,SELL,1636.0,118.510715,193883.52974,392.76705948,max_hold
2023-08-03,EGCH,SELL,23707.0,6.4767600000000005,153544.54932000002,312.08909864000003,stop
2023-08-06,ADIB,SELL,8301.0,19.999995000000002,166019.95849500003,337.03991699000005,max_hold
2023-08-08,BFTH,BUY,17556.0,3.951975,69380.8731,143.7617462,rebound_entry
2023-08-10,GBCO,SELL,8633.460000000001,6.796600000000001,58678.17423600001,122.35634847200004,partial_target
2023-08-16,GBCO,SELL,17528.54,6.4967500000000005,113878.54224500002,232.75708449000004,max_hold
2023-08-23,EAST,BUY,10252.0,14.72736,150984.89471999998,306.96978943999994,rebound_entry
2023-08-27,BFTH,SELL,17556.0,3.1984000000000004,56151.110400000005,117.30222080000001,stop
2023-08-28,ORAS,BUY,2392.0,123.0615,294363.108,593.726216,rebound_entry
2023-08-29,HRHO,BUY,18489.0,15.927959999999999,294492.05244,593.98410488,rebound_entry
2023-08-30,ORHD,SELL,15503.0,10.33483,160220.86949,325.44173898,max_hold
2023-08-31,ORAS,SELL,2392.0,118.9405,284505.676,574.011352,stop
2023-09-04,EAST,SELL,3383.1600000000003,15.972010000000001,54035.865351600005,113.07173070320002,partial_target
2023-09-05,EAST,SELL,6868.84,16.121935,110738.99200540001,226.47798401080001,target
2023-09-05,ETEL,BUY,8467.0,26.913449999999997,227876.18115,460.7523623,rebound_entry
2023-09-11,HRHO,SELL,18489.0,15.892050000000001,293828.11245,592.6562249000001,stop
2023-09-11,ETEL,SELL,8467.0,29.585200000000004,250497.88840000003,505.99577680000004,target
2023-09-11,HELI,BUY,14598.0,12.256124999999999,178914.91275,362.82982549999997,rebound_entry
2023-09-11,ORAS,BUY,2198.0,119.06950499999999,261714.77198999998,528.42954398,rebound_entry
2023-09-11,ETEL,BUY,8837.0,29.6148,261705.9876,528.4119752,rebound_entry
2023-09-13,ETEL,SELL,8837.0,28.085950000000004,248195.54015000004,501.3910803000001,stop
2023-09-17,ORHD,BUY,17520.0,10.615305,185980.14359999998,376.9602872,rebound_entry
2023-09-19,EGCH,BUY,41412.0,6.603299999999999,273455.85959999997,551.9117192,rebound_entry
2023-09-24,ORAS,SELL,725.34,125.93700000000001,91347.14358000002,187.69428716000004,partial_target
2023-09-25,EGCH,SELL,41412.0,7.466265,309192.96618,623.38593236,target
2023-09-26,ORAS,SELL,1472.6599999999999,131.91401,194264.48596659995,393.5289719331999,target
2023-10-01,HELI,SELL,14598.0,11.244375,164145.38625,333.2907725,stop
2023-10-04,ORHD,SELL,17520.0,9.995000000000001,175112.40000000002,355.2248000000001,stop
2023-10-11,TMGH,BUY,10577.0,13.206599999999998,139686.2082,284.3724164,rebound_entry
2023-10-11,EAST,BUY,9809.0,18.14907,178024.22762999998,361.04845525999997,rebound_entry
2023-10-12,EFID,BUY,12433.0,20.65032,256745.42856,518.49085712,rebound_entry
2023-10-15,EFID,SELL,12433.0,21.96901,273140.70133,551.28140266,target
2023-10-15,EFID,BUY,9702.0,21.99099,213356.58498,431.71316996,rebound_entry
2023-10-16,EFID,SELL,9702.0,22.988500000000002,223034.42700000003,451.06885400000004,target
2023-10-16,EFID,BUY,7667.0,23.011499999999998,176429.17049999998,357.85834099999994,rebound_entry
2023-10-16,ORWE,BUY,14341.0,15.90795,228135.91095,461.27182189999996,rebound_entry
2023-10-17,EGAL,BUY,4571.0,46.00299,210279.66728999998,425.55933458,rebound_entry
2023-10-18,TMGH,SELL,10577.0,15.552220000000002,164495.83094,333.99166188000004,target
2023-10-18,EAST,SELL,3236.9700000000003,19.990000000000002,64707.03030000001,134.41406060000003,partial_target
2023-10-18,ORWE,SELL,14341.0,18.510740000000002,265462.52234,535.92504468,target
2023-10-18,ORWE,BUY,11026.0,18.529259999999997,204303.62075999996,413.60724151999995,rebound_entry
2023-10-18,ETEL,BUY,6614.0,30.77538,203548.36331999997,412.09672664,rebound_entry
2023-10-19,EAST,SELL,6572.03,20.279855,133279.81545565,271.5596309113,target
2023-10-19,HRHO,BUY,15736.0,15.847919999999998,249382.86912,503.76573823999996,rebound_entry
2023-10-22,EGAL,SELL,4571.0,43.23837,197642.58927000003,400.28517854000006,signal_fail
2023-10-22,ORWE,SELL,11026.0,16.931530000000002,186687.04978000003,378.37409956000005,stop
2023-10-22,ORWE,BUY,10045.0,16.94847,170247.38115,345.4947623,rebound_entry
2023-10-23,EGAL,BUY,4182.0,46.053015,192593.70873,390.18741746,rebound_entry
2023-10-24,EFID,SELL,7667.0,25.797095,197786.327365,400.57265473,target
2023-10-24,EGAL,SELL,4182.0,53.963005,225673.28691000002,456.34657382000006,target
2023-10-24,EGAL,BUY,3509.0,54.016995,189545.635455,384.09127091000005,rebound_entry
2023-10-25,EGAL,SELL,3509.0,63.218375,221833.277875,448.66655575,target
2023-10-25,EGAL,BUY,2963.0,63.281625,187503.454875,380.00690975,rebound_entry
2023-10-26,ORWE,SELL,10045.0,19.970010000000002,200598.75045000002,406.1975009,stop
2023-10-26,EGAL,SELL,977.7900000000001,67.7661,66261.014919,137.52202983799998,partial_target
2023-10-29,HRHO,SELL,5192.88,16.901545000000002,87767.69499960002,180.53538999920005,partial_target
2023-10-29,HELI,BUY,17739.0,11.88594,210844.68966,426.68937932,rebound_entry
2023-10-30,ETEL,SELL,2182.62,33.02348,72077.7079176,149.1554158352,partial_target
2023-10-30,COMI,BUY,5506.0,59.78988,329203.07928,663.40615856,rebound_entry
2023-11-02,HELI,SELL,17739.0,11.63418,206378.71902000002,417.75743804000007,stop
2023-11-07,HRHO,SELL,10543.119999999999,17.89105,188627.487076,382.254974152,target
2023-11-07,COMI,SELL,1816.98,63.368300000000005,115138.933734,235.277867468,partial_target
2023-11-07,ORAS,BUY,1054.0,177.33862499999998,186914.91074999998,378.8298215,rebound_entry
2023-11-08,EGAL,SELL,1985.21,72.5637,144054.18287699998,293.108365754,target
2023-11-09,COMI,SELL,3689.02,70.06495,258471.001849,521.942003698,target
2023-11-12,ETEL,SELL,4431.38,35.10244,155552.2505672,316.10450113440004,target
2023-11-12,ABUK,BUY,1677.0,82.251105,137935.10308499998,280.87020616999996,rebound_entry
2023-11-19,ORWE,BUY,10586.0,18.319155,193926.57483,392.85314966,rebound_entry
2023-11-20,VLMRA,BUY,4620.0,49.28462999999999,227694.99059999996,460.3899811999999,rebound_entry
2023-11-29,ORAS,SELL,347.82,197.910995,68837.4022809,142.67480456180002,partial_target
2023-11-30,VLMRA,SELL,4620.0,45.537220000000005,210381.95640000002,425.76391280000007,stop
2023-12-05,TMGH,BUY,7032.0,24.31215,170963.03879999998,346.9260776,rebound_entry
2023-12-05,EAST,BUY,8790.0,19.98999,175712.0121,356.4240242,rebound_entry
2023-12-06,ORAS,SELL,706.1800000000001,186.936485,132010.8069773,269.0216139546,max_hold
2023-12-07,ABUK,SELL,1677.0,73.46325,123197.87025,251.39574050000002,stop
2023-12-07,EFID,BUY,6876.0,29.31465,201567.53340000001,408.13506680000006,rebound_entry
2023-12-10,TMGH,SELL,7032.0,23.16841,162920.25912,330.84051824,stop
2023-12-12,ORWE,SELL,10586.0,17.091450000000002,180930.0897,366.86017940000005,stop
2023-12-13,EFID,SELL,2269.08,31.00449,70351.6681692,145.7033363384,partial_target
2023-12-18,EFID,SELL,4606.92,34.412785,158536.9474722,322.0738949444,target
2023-12-19,TMGH,BUY,7695.0,23.53176,181076.8932,367.1537864,rebound_entry
2023-12-19,ORAS,BUY,1262.0,180.63027,227955.40073999998,460.91080148,rebound_entry
2023-12-20,EGCH,BUY,20182.0,10.42521,210401.58822,425.80317644,rebound_entry
2023-12-21,TMGH,SELL,2539.35,25.257365,64137.28981275,133.2745796255,partial_target
2023-12-25,TMGH,SELL,5155.65,23.64817,121921.6876605,248.843375321,stop
2023-12-27,EAST,SELL,8790.0,19.17041,168507.9039,342.0158078,stop
2023-12-31,EAST,BUY,9873.0,20.880435,206152.53475499997,417.30506950999995,rebound_entry
2024-01-02,ETEL,BUY,6575.0,37.668825,247672.52437499998,500.34504875,rebound_entry
2024-01-03,EAST,SELL,3258.09,23.028480000000002,75028.86040320001,155.05772080640003,partial_target
2024-01-03,CCAP,BUY,79246.0,2.831415,224378.31308999998,453.75662617999996,rebound_entry
2024-01-17,EAST,SELL,6614.91,25.587200000000003,169257.02515200002,343.514050304,target
2024-01-17,TMGH,BUY,7082.0,28.314149999999998,200520.81029999998,406.0416206,rebound_entry
2024-01-18,ETEL,SELL,2169.75,39.800090000000004,86356.24527750001,177.71249055500002,partial_target
2024-01-21,ORAS,SELL,1262.0,190.414745,240303.40819000002,485.60681638000005,max_hold
2024-01-22,EGCH,SELL,20182.0,12.603695,254367.77249,513.73554498,target
2024-01-22,TMGH,SELL,2337.06,31.464260000000003,73533.86347560001,152.06772695120003,partial_target
2024-01-23,CCAP,SELL,26151.18,3.048475,79721.21845049999,164.44243690099998,partial_target
2024-01-28,ETEL,SELL,4405.25,38.48075,169517.3239375,344.034647875,stop
2024-01-28,TMGH,SELL,4744.9400000000005,34.732625,164804.2216675,334.608443335,target
2024-01-29,ETEL,BUY,7567.0,39.0195,295260.5565,595.521113,rebound_entry
2024-02-01,CCAP,SELL,53094.82,2.708645,143815.0187189,292.6300374378,stop
2024-02-01,ETEL,SELL,7567.0,36.541720000000005,276511.19524000003,558.0223904800001,stop
2024-02-05,PHDC,BUY,46954.0,3.4617299999999998,162542.07041999997,330.08414084,rebound_entry
2024-02-06,EFID,BUY,5428.0,32.506245,176443.89786,357.88779572,rebound_entry
2024-02-11,COMI,BUY,2694.0,80.530245,216948.48002999998,438.89696005999997,rebound_entry
2024-02-14,EFID,SELL,1791.24,35.48225,63557.225490000004,132.11445098000002,partial_target
2024-02-14,CCAP,BUY,74151.0,2.94147,218112.94196999999,441.22588393999996,rebound_entry
2024-02-15,CCAP,SELL,74151.0,3.37831,250505.06480999998,506.01012962,stop
2024-02-15,CCAP,BUY,64666.0,3.38169,218680.36554,442.36073108,rebound_entry
2024-02-19,MCQE,BUY,9570.0,22.391189999999998,214283.68829999998,433.5673766,rebound_entry
2024-02-21,PHDC,SELL,46954.0,4.2378800000000005,198985.41752000002,402.97083504000005,target
2024-02-25,MCQE,SELL,9570.0,25.937025000000002,248217.32925,501.4346585,target
2024-02-26,EFID,SELL,3636.76,43.028475,156484.236741,317.96847348200004,target
2024-02-26,COMI,SELL,2694.0,72.96350000000001,196563.66900000002,398.12733800000007,stop
2024-02-26,CCAP,SELL,64666.0,3.1984000000000004,206827.73440000002,418.65546880000005,stop
2024-03-11,ARCC,BUY,8855.0,14.547269999999997,128816.07584999998,262.63215169999995,rebound_entry
2024-03-11,ORHD,BUY,9791.0,15.007499999999999,146938.4325,298.876865,rebound_entry
2024-03-13,JUFO,BUY,7432.0,23.011499999999998,171021.468,347.042936,rebound_entry
2024-03-13,EFID,BUY,3059.0,37.51875,114769.85625,234.5397125,rebound_entry
2024-03-14,JUFO,SELL,7432.0,22.68865,168622.04679999998,342.2440936,stop
2024-03-14,JUFO,BUY,6551.0,22.71135,148782.05385,302.5641077,rebound_entry
2024-03-17,ORHD,SELL,9791.0,14.222885000000002,139256.26703500003,283.5125340700001,stop
2024-03-17,EFID,SELL,3059.0,36.611685,111995.144415,228.99028883,stop
2024-03-19,ARCC,SELL,8855.0,11.764115,104171.238325,213.34247665,stop
2024-03-19,JUFO,SELL,6551.0,20.979505,137436.737255,279.87347451,stop
2024-04-02,TMGH,BUY,1713.0,65.24260499999998,111760.58236499997,228.52116472999992,rebound_entry
2024-04-02,ORAS,BUY,581.0,273.1365,158692.3065,322.384613,rebound_entry
2024-04-16,GBCO,BUY,11043.0,12.056025,133134.684075,271.26936815,rebound_entry
2024-04-16,FWRY,BUY,18465.0,7.773884999999999,143544.78652499997,292.08957304999996,rebound_entry
2024-04-16,EFIH,BUY,5504.0,20.440215,112502.94335999999,230.00588671999998,rebound_entry
2024-04-21,FWRY,SELL,18465.0,7.09645,131035.94925,267.07189850000003,stop
2024-04-24,ORAS,SELL,581.0,248.87550000000002,144596.6655,294.193331,stop
2024-04-24,GBCO,SELL,11043.0,10.15492,112140.78156,229.28156312000002,stop
2024-04-28,TMGH,SELL,1713.0,56.461755000000004,96718.986315,198.43797263000002,stop
2024-04-28,EFIH,SELL,5504.0,17.43128,95941.76512000001,196.88353024000003,stop
2024-04-28,ARCC,BUY,8272.0,13.106549999999999,108417.3816,221.8347632,rebound_entry
2024-05-01,ARCC,SELL,8272.0,11.11444,91938.64768,188.87729536,stop
2024-05-07,EFIH,BUY,5548.0,20.93046,116122.19208,237.24438415999998,rebound_entry
2024-05-08,CCAP,BUY,40218.0,3.2116049999999996,129164.32988999998,263.32865977999995,rebound_entry
2024-05-09,CCAP,SELL,40218.0,2.7986,112554.0948,230.10818960000003,stop
2024-05-13,EFIH,SELL,5548.0,17.991,99814.068,204.628136,stop
2024-05-19,EFIH,BUY,5444.0,19.999995,108879.97278,222.75994556,rebound_entry
2024-05-20,GBCO,BUY,11818.0,11.955974999999999,141295.71255,287.5914251,rebound_entry
2024-05-21,ORAS,BUY,535.0,277.13849999999996,148269.09749999997,301.538195,rebound_entry
2024-06-03,GBCO,SELL,11818.0,10.844575,128161.18735000001,261.3223747,stop
2024-06-12,GBCO,BUY,12867.0,11.415704999999999,146885.87623499997,298.77175246999997,rebound_entry
2024-06-24,EFIH,SELL,5444.0,20.029980000000002,109043.21112,223.08642224000002,max_hold
2024-06-24,EFIH,BUY,8009.0,20.050019999999996,160580.61017999996,326.1612203599999,rebound_entry
2024-06-26,ORAS,SELL,535.0,275.09238500000004,147174.42597500002,299.34885195000004,max_hold
2024-06-26,GBCO,SELL,12867.0,14.792600000000002,190336.38420000003,385.67276840000005,target
2024-07-09,EFIH,SELL,2642.9700000000003,22.778605,60203.169656850005,125.40633931370002,partial_target
2024-07-15,EFIH,SELL,5366.03,22.988500000000002,123356.980655,251.71396131000003,target
2024-07-21,GBCO,BUY,10930.0,14.74737,161188.7541,327.37750819999997,rebound_entry
2024-07-21,ORAS,BUY,1070.0,269.1345,287973.915,580.94783,rebound_entry
2024-07-23,AMOC,BUY,29253.0,9.10455,266335.40115,537.6708023,rebound_entry
2024-08-01,JUFO,BUY,9841.0,21.320655,209816.565855,424.63313171,rebound_entry
2024-08-05,JUFO,SELL,9841.0,20.559715,202328.155315,409.65631063,stop
2024-08-05,JUFO,BUY,8668.0,20.580285,178389.91038,361.77982076,rebound_entry
2024-08-06,GBCO,SELL,10930.0,13.043475,142565.18175000002,290.13036350000004,stop
2024-08-06,ORAS,SELL,1070.0,253.87300000000002,271644.11000000004,548.2882200000001,stop
2024-08-06,AMOC,SELL,29253.0,8.285855,242386.116315,489.77223263,stop
2024-08-08,MCQE,BUY,8342.0,20.180085000000002,168342.26907,341.68453814000003,rebound_entry
2024-08-12,EFIH,BUY,7731.0,24.162074999999998,186797.00182499998,378.59400365,rebound_entry
2024-08-12,GBCO,BUY,11812.0,14.167079999999999,167341.54896,339.68309791999997,rebound_entry
2024-08-13,AMOC,BUY,26324.0,9.054525,238351.3161,481.7026322,rebound_entry
2024-08-15,JUFO,SELL,8668.0,25.297345,219277.38646,443.55477292,target
2024-08-15,ORAS,BUY,1234.0,268.63425,331494.6645,667.989329,rebound_entry
2024-08-18,ORAS,SELL,1234.0,256.861505,316967.09717,638.9341943400001,signal_fail
2024-08-18,PHDC,BUY,49781.0,4.6723349999999995,232593.50863499998,470.18701726999996,rebound_entry
2024-08-21,PHDC,SELL,16427.73,5.01749,82425.97099769999,169.85194199539998,partial_target
2024-08-22,MCQE,SELL,2752.86,22.638675,62321.1028605,129.642205721,partial_target
2024-08-26,PHDC,SELL,33353.270000000004,5.987005000000001,199686.19425635005,404.3723885127001,target
2024-08-26,HRHO,BUY,12529.0,21.8109,273268.7661,551.5375322,rebound_entry
2024-08-28,HRHO,SELL,12529.0,23.988,300545.652,606.091304,target
2024-09-01,EGAL,BUY,2444.0,110.47520999999999,270001.41323999997,545.00282648,rebound_entry
2024-09-08,MCQE,SELL,5589.139999999999,22.618685,126418.99708089998,257.8379941618,max_hold
2024-09-09,EFIH,SELL,7731.0,22.058965,170537.858415,346.07571683,stop
2024-09-10,GBCO,SELL,11812.0,14.1929,167646.5348,340.29306959999997,max_hold
2024-09-11,AMOC,SELL,26324.0,9.215390000000001,242585.92636000004,490.1718527200001,max_hold
2024-09-11,ORWE,BUY,11540.0,24.31215,280562.211,566.124422,rebound_entry
2024-09-12,JUFO,BUY,7510.0,24.542265,184312.41015,373.6248203,rebound_entry
2024-09-22,GBCO,BUY,18003.0,14.477235,260633.661705,526.26732341,rebound_entry
2024-09-22,COMI,BUY,5136.0,86.84339999999999,446027.70239999995,897.0554047999999,rebound_entry
2024-09-30,EGAL,SELL,806.52,124.927505,100756.53133259999,206.51306266519998,partial_target
2024-10-01,EGAL,SELL,1637.48,121.93900000000001,199672.67372000002,404.34534744000007,max_hold
2024-10-01,MCQE,BUY,8968.0,21.880935,196228.22508,397.45645016000003,rebound_entry
2024-10-02,COMI,SELL,5136.0,86.306825,443271.8532,891.5437064,stop
2024-10-03,ORWE,SELL,11540.0,23.068459999999998,266210.02839999995,537.4200567999999,stop
2024-10-08,JUFO,SELL,7510.0,29.955015,224962.16264999998,454.92432529999996,target
2024-10-09,MCQE,SELL,2959.44,23.24837,68802.1561128,142.6043122256,partial_target
2024-10-14,ORWE,BUY,11437.0,24.15207,276227.22459,557.45444918,rebound_entry
2024-10-15,GBCO,SELL,18003.0,14.082955,253535.438865,512.07087773,stop
2024-10-16,MCQE,SELL,6008.5599999999995,28.285850000000003,169957.226876,344.914453752,target
2024-10-17,ORWE,SELL,11437.0,27.3863,313217.11309999996,631.4342261999999,target
2024-10-17,ORWE,BUY,9920.0,27.4137,271943.904,548.887808,rebound_entry
2024-10-20,EGAL,BUY,2750.0,116.74834499999999,321057.94875,647.1158975,rebound_entry
2024-10-21,ORWE,SELL,3273.6000000000004,29.255365,95770.36286400001,196.540725728,partial_target
2024-10-22,ORWE,SELL,6646.4,34.732625,230846.91879999998,466.6938376,target
2024-10-22,EMFD,BUY,34379.0,7.90395,271729.89705,548.4597941000001,rebound_entry
2024-10-28,EGCH,BUY,37933.0,8.62431,327145.95123,659.2919024600001,rebound_entry
2024-10-30,EGAL,SELL,2750.0,111.34430000000002,306196.82500000007,617.3936500000002,stop
2024-11-06,EAST,BUY,11989.0,27.99399,335619.94611,676.23989222,rebound_entry
2024-11-07,FWRY,BUY,37218.0,8.16408,303850.72944,612.70145888,rebound_entry
2024-11-10,EMFD,SELL,11345.07,8.495750000000001,96384.87845250001,197.769756905,partial_target
2024-11-17,EGAL,BUY,3689.0,115.007475,424262.575275,853.52515055,rebound_entry
2024-11-20,EMFD,SELL,23033.93,7.996,184179.30428,373.35860856000005,max_hold
2024-11-20,EGCH,SELL,37933.0,8.09595,307103.67135,619.2073427,stop
2024-11-20,EGAL,SELL,3689.0,106.836555,394120.051395,793.24010279,stop
2024-11-28,EGAL,BUY,3412.0,112.75635,384724.6662,774.4493324,rebound_entry
2024-12-02,JUFO,BUY,6804.0,33.496739999999996,227911.81895999998,460.82363791999995,rebound_entry
2024-12-02,ARCC,BUY,20475.0,15.007499999999999,307278.56249999994,619.5571249999999,rebound_entry
2024-12-05,EAST,SELL,11989.0,29.48525,353498.66225,711.9973245,target
2024-12-08,FWRY,SELL,37218.0,8.745625,325494.67125,655.9893425,max_hold
2024-12-08,ARCC,SELL,6756.75,15.732130000000002,106298.06937750001,217.59613875500003,partial_target
2024-12-10,VLMR,BUY,605844.0,0.8004,484917.5376,974.8350752,rebound_entry
2024-12-12,JUFO,SELL,6804.0,30.62468,208370.32272,421.74064544,stop
2024-12-17,ARCC,SELL,13718.25,16.821585,230762.70842625,466.52541685250003,target
2024-12-24,VLMR,SELL,605844.0,0.77961,472322.04084000003,949.6440816800001,signal_fail
2024-12-25,VLMR,BUY,488227.0,0.790395,385892.179665,776.78435933,rebound_entry
2024-12-29,EGAL,SELL,3412.0,116.491725,397469.7657,799.9395314,max_hold
2024-12-30,FWRY,BUY,43240.0,8.52426,368589.0024,742.1780048,rebound_entry
2024-12-31,JUFO,BUY,9347.0,32.79639,306547.85733,618.0957146600001,rebound_entry
2025-01-05,VLMR,SELL,488227.0,0.81959,400145.96693,805.29193386,target
2025-01-06,ORWE,BUY,13165.0,26.383185,347334.630525,699.6692610499999,rebound_entry
2025-01-08,FWRY,SELL,14269.2,9.045475000000001,129071.69187000002,263.14338374000005,partial_target
2025-01-09,ORWE,SELL,13165.0,25.237375,332250.041875,669.50008375,signal_fail
2025-01-14,FWRY,SELL,28970.8,8.345825,241785.22690999997,488.57045381999995,stop
2025-01-16,HELI,BUY,40546.0,9.8049,397549.4754,800.0989508,rebound_entry
2025-01-19,HELI,SELL,40546.0,9.715140000000002,393910.0664400001,792.8201328800002,signal_fail
2025-01-19,ARCC,BUY,13500.0,16.30815,220160.02500000002,445.32005000000004,rebound_entry
2025-01-20,MCQE,BUY,10342.0,24.822404999999996,256713.31250999996,518.42662502,rebound_entry
2025-01-20,GBCO,BUY,16966.0,16.718355,283643.61092999997,572.2872218599999,rebound_entry
2025-01-20,HELI,BUY,39859.0,10.075035,401580.820065,808.16164013,rebound_entry
2025-01-21,MCQE,SELL,10342.0,24.107940000000003,249324.31548000002,503.64863096000005,signal_fail
2025-01-22,ARCC,SELL,4455.0,17.941025,79927.26637499999,164.85453274999998,partial_target
2025-01-22,MCQE,BUY,10284.0,24.462224999999997,251569.52189999996,508.1390437999999,rebound_entry
2025-01-23,MCQE,SELL,10284.0,23.988,246692.592,498.38518400000004,signal_fail
2025-01-23,ORWE,BUY,10651.0,27.283634999999997,290597.99638499995,586.1959927699999,rebound_entry
2025-01-26,JUFO,SELL,3084.51,34.7826,107287.27752600002,219.57455505200005,partial_target
2025-01-27,ARCC,SELL,9045.0,19.29035,174481.21575,353.96243150000004,target
2025-01-28,HELI,SELL,39859.0,9.745125,388430.937375,781.86187475,signal_fail
2025-01-30,EAST,BUY,12373.0,28.8144,356520.5712,718.0411424,rebound_entry
