date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2025-05-12,2018886.0126303704,1905911.5699370303,1957269.2333163503,2654592.2945330204,2206905.0909532504,1903973.30905779,2.338562091503268
2025-05-13,2046406.5726303705,1925992.6299370304,1986811.80331635,2668581.74278232,2227377.8709532507,1935901.1090577901,2.3777777777777778
2025-05-14,2038770.8726303703,1921234.6499370302,1977522.34331635,2655659.1027823198,2233987.0909532504,1919405.0790577899,2.357516339869281
2025-05-15,2046044.1126303703,1932057.35993703,1981817.44331635,2654851.42278232,2240136.3909532507,1927387.0290577898,2.3673202614379085
2025-05-18,2049977.2326303704,1935972.83993703,1986880.8433163501,2654851.42278232,2240136.3909532507,1933772.58905779,2.3751633986928105
2025-05-19,2022038.7526303702,1910795.4299370302,1967771.99331635,2582884.1027823198,2190310.9009532505,1919405.0790577899,2.357516339869281
2025-05-20,2035294.63263037,1922296.8799370304,1971920.2433163498,2592652.20278232,2226600.9843466105,1918340.8190577899,2.356209150326797
2025-05-21,2052941.3326303703,1928120.88993703,1972069.0033163498,2580350.05278232,2279384.4343466107,1914083.7790577898,2.3509803921568624
2025-05-22,2039723.8326303703,1911225.7199370302,1944624.2433163498,2572855.4027823196,2311530.4043466104,1872577.63905779,2.3
2025-05-25,2081776.3126303703,1956052.1799370302,1998638.57331635,2573509.65278232,2322937.844346611,1933772.58905779,2.3751633986928105
2025-05-26,2093389.0326303705,1953503.6499370304,2002984.9833163503,2616478.13278232,2349762.5743466103,1935901.1090577901,2.3777777777777778
2025-05-27,2103359.9126303704,1960875.9199370304,2007371.2333163503,2666211.9227823196,2385222.71434661,1930047.6790577902,2.3705882352941177
2025-05-28,2119759.5326303705,1980199.5099370303,2029192.48331635,2658031.3427823195,2378399.7743466105,1960911.21905779,2.4084967320261437
2025-05-29,2123692.65263037,1984114.9899370302,2034255.88331635,2658031.3427823195,2378399.7743466105,1967296.7790577898,2.4163398692810456
2025-06-01,2180896.7964197304,2037805.4089874602,2098796.65095733,2711550.9510395397,2492571.48401033,1989125.58708899,2.430718954248366
2025-06-02,2190190.03641973,2048375.5189874603,2115601.03095733,2700097.3309075,2536535.640050831,1976824.0370889902,2.4156862745098038
2025-06-03,2186905.30641973,2038920.7989874603,2106929.1709573306,2702514.00008318,2544230.6467585205,1966661.8870889903,2.403267973856209
2025-06-04,2182673.6864197305,2035523.2189874602,2098186.61095733,2732938.4611256006,2529811.3867585203,1968801.2870889902,2.4058823529411764
2025-06-10,2197600.1964197303,2055457.8489874601,2117618.74095733,2755773.49691992,2538772.1767585203,1987521.03708899,2.4287581699346403
2025-06-11,2199227.49641973,2049912.47898746,2119509.55095733,2768586.03346854,2522397.9867585204,2000357.4370889901,2.444444444444444
2025-06-12,2196831.2364197304,2044679.62898746,2116272.1209573303,2733989.31174285,2513545.82675852,2001961.9870889902,2.4464052287581697
2025-06-15,2091177.3664197302,1957720.3989874604,2020239.2909573303,2558793.2917428496,2401958.5967585207,1899805.6370889903,2.3215686274509806
2025-06-16,2099257.22641973,1954878.2989874599,2015963.60095733,2563469.9017428504,2441921.2967585204,1888038.93708899,2.30718954248366
2025-06-17,2094063.4664197303,1937500.8789874604,2002077.7909573303,2525104.5817428506,2452301.1167585202,1873063.1370889903,2.288888888888889
2025-06-18,2103462.1664197305,1941713.3989874602,2002958.2509573302,2532778.5717428504,2481944.486758521,1869854.0370889902,2.284967320261438
2025-06-19,2092773.9464197303,1927620.85898746,1990857.6009573303,2476536.62174285,2484908.7667585206,1850599.4370889901,2.261437908496732
2025-06-22,2118667.3664197307,1959084.26898746,2012635.4609573302,2543672.7317428505,2531087.7067585206,1863970.6870889901,2.2777777777777777
2025-06-23,2142792.9364197305,1984798.68898746,2034057.3709573303,2564214.7017428502,2560567.8767585205,1884829.8370889903,2.303267973856209
2025-06-24,2197226.7464197306,2038746.0289874598,2085301.80095733,2637980.0417428506,2655372.9667585203,1914246.58708899,2.3392156862745095
2025-06-25,2282905.09641973,2112023.26898746,2168799.38095733,2663576.75174285,2768796.376758521,1982707.38708899,2.422875816993464
2025-06-29,2268408.7464197306,2100559.12898746,2160425.17095733,2679025.87174285,2749996.7567585204,1970940.6870889901,2.4084967320261437
2025-06-30,2280567.89641973,2119798.18898746,2194298.62095733,2651341.1917428495,2706144.3367585205,2018007.48708899,2.4660130718954245
2025-07-01,2272801.99687678,2109638.4481600304,2179093.89683456,2623191.3704412403,2701815.0486632404,2008102.95084849,2.441830065359477
2025-07-02,2280840.2668767804,2116248.06816003,2182474.00683456,2643731.57932181,2735784.0134701706,2000040.45084849,2.4320261437908495
2025-07-06,2299363.65687678,2131218.3481600303,2190989.38683456,2684439.6565717203,2773788.793470171,2006490.45084849,2.4398692810457514
2025-07-07,2293699.53687678,2129090.8281600303,2182011.46683456,2721931.74738905,2750419.443470171,2011865.45084849,2.4464052287581697
2025-07-09,2307933.5968767805,2139574.38816003,2187362.41683456,2774674.9913326297,2774650.623470171,2019927.95084849,2.456209150326797
2025-07-10,2307563.5168767804,2142051.23816003,2187882.35683456,2791207.10793127,2762525.893470171,2026915.45084849,2.4647058823529413
2025-07-13,2318441.5968767805,2152779.89816003,2197845.8868345604,2772635.49620558,2778788.643470171,2034440.45084849,2.473856209150327
2025-07-14,2318457.8068767805,2151941.62816003,2192123.1968345605,2794350.70447989,2800447.563470171,2021002.95084849,2.457516339869281
2025-07-15,2341639.1568767806,2164427.08816003,2217565.8668345604,2842608.76447989,2797041.4134701705,2060777.9508484902,2.5058823529411764
2025-07-16,2338041.6868767804,2154947.54816003,2216716.4068345604,2835717.86447989,2767774.953470171,2073140.45084849,2.5209150326797385
2025-07-17,2327648.1468767803,2135389.72816003,2188540.2068345603,2867844.39447989,2784656.203470171,2045727.9508484902,2.4875816993464053
2025-07-20,2371765.77687678,2158872.73816003,2210631.5868345606,2895426.74447989,2865907.873470171,2066690.4508484902,2.5130718954248366
2025-07-21,2379398.98687678,2180185.10816003,2243487.81683456,2845740.9644798907,2815911.1434701704,2110227.95084849,2.5660130718954246
2025-07-22,2369954.916876781,2170763.9281600304,2235654.60683456,2804126.32447989,2832673.9334701705,2084427.95084849,2.534640522875817
2025-07-23,2362488.6268767803,2171416.0981600303,2234495.90683456,2821738.9944798904,2842645.123470171,2066152.9508484898,2.5124183006535947
2025-07-27,2382748.7268767804,2191448.41816003,2247697.7468345603,2833014.49447989,2866994.8634701706,2083890.4508484902,2.533986928104575
2025-07-28,2373310.3468767805,2177252.39816003,2232361.1768345605,2782848.3144798903,2848324.36347017,2080127.9508484902,2.5294117647058822
2025-07-29,2381415.07687678,2178785.52816003,2232712.94683456,2804640.46447989,2865074.9834701703,2082815.45084849,2.5326797385620914
2025-07-30,2426506.59687678,2189158.39816003,2249113.9868345605,2789405.00447989,2984958.703470171,2081202.95084849,2.530718954248366
2025-07-31,2446354.73687678,2197726.45816003,2251604.16683456,2836851.05447989,3057419.353470171,2068302.9508484898,2.5150326797385616
2025-08-03,2482851.58930663,2223009.2797204303,2275421.13525582,2845190.12030011,3105485.95677331,2097594.7200721703,2.5385620915032683
2025-08-04,2479986.58930663,2224072.11972043,2277412.7752558202,2879087.28085235,3092778.77092307,2100835.08007217,2.542483660130719
2025-08-05,2507815.81930663,2268561.45972043,2322400.10525582,2914858.24936577,3086596.536277231,2149980.5400721706,2.6019607843137256
2025-08-06,2491670.37930663,2279678.0697204303,2329995.50525582,2900239.3330012304,3029096.61451053,2159701.62007217,2.6137254901960785
2025-08-07,2511631.3993066303,2287568.13972043,2338268.18525582,2920825.6617427296,3058515.894510531,2173743.18007217,2.630718954248366
2025-08-10,2540958.4993066303,2305646.98972043,2362224.97525582,2954346.80230996,3098509.951968521,2196425.7000721702,2.6581699346405228
2025-08-11,2545732.50930663,2316790.9197204304,2373561.9852558197,2943255.37728295,3084140.491968521,2213167.56007217,2.6784313725490194
2025-08-12,2539141.62930663,2310018.1097204303,2362160.26525582,2949966.25388159,3086904.2419685205,2200746.18007217,2.6633986928104574
2025-08-13,2542129.1993066305,2306883.3797204304,2365504.5852558203,2899977.18213089,3085883.21196852,2206146.7800721703,2.6699346405228757
2025-08-14,2534249.46930663,2301839.03972043,2357062.55525582,2901710.57213089,3108741.0919685205,2179143.7800721703,2.6372549019607843
2025-08-17,2535699.55930663,2310495.11972043,2364791.07525582,2913225.22213089,3110855.8719685203,2180223.90007217,2.6385620915032675
2025-08-18,2587576.5693066306,2333285.6397204306,2397361.44525582,2923732.8421308906,3207778.2819685205,2203986.5400721706,2.6673202614379083
2025-08-19,2583746.1593066305,2345830.6897204304,2406257.27525582,2934210.8521308904,3212608.9719685204,2194805.52007217,2.6562091503267973
2025-08-20,2575205.2093066303,2326537.5597204305,2394918.80525582,2875144.22213089,3163267.0619685203,2211547.3800721704,2.6764705882352944
2025-08-21,2548278.0293066306,2303303.1097204303,2367168.69525582,2882961.21213089,3128661.801968521,2189404.92007217,2.649673202614379
2025-08-24,2569521.13930663,2302177.7297204304,2359193.0052558198,2883351.3521308904,3195151.1119685206,2182384.14007217,2.641176470588235
2025-08-25,2586148.5793066304,2323816.3997204304,2387771.4852558197,2865073.63213089,3185653.0519685205,2215327.8000721703,2.681045751633987
2025-08-26,2542114.83930663,2292084.99972043,2356646.59525582,2851331.01213089,3105578.0519685205,2193725.40007217,2.6549019607843136
2025-08-27,2540265.3493066304,2294189.78972043,2352870.68525582,2850746.46213089,3106867.12196852,2189944.98007217,2.650326797385621
2025-08-28,2543355.13930663,2307988.0997204306,2361324.05525582,2880633.61213089,3121995.3319685203,2185624.50007217,2.645098039215686
2025-08-31,2504555.9193066303,2274236.95972043,2335992.10525582,2822748.5621308903,3023427.7019685204,2184004.32007217,2.6431372549019607
2025-09-01,2508096.84965851,2278456.7508446705,2336371.56093285,2848291.01191473,3051521.6757619204,2172312.80486807,2.6169934640522876
2025-09-02,2498887.4496585103,2267604.50084467,2326691.4909328497,2831850.50033211,3042213.6005358803,2163089.7948680697,2.605882352941176
2025-09-03,2475883.7196585103,2249367.20084467,2311575.5109328497,2782670.01084532,2982197.3703698204,2163089.7948680697,2.605882352941176
2025-09-07,2444493.35965851,2215153.66084467,2271300.8209328502,2781135.81361343,2954341.410603921,2129452.93486807,2.5653594771241828
2025-09-08,2428158.4096585102,2208484.37084467,2262326.4409328504,2760116.89163364,2927480.7606039206,2119687.39486807,2.55359477124183
2025-09-09,2451523.89965851,2225416.82084467,2276549.68093285,2756509.58985793,2974384.5906039206,2128367.87486807,2.564052287581699
2025-09-10,2444490.4296585103,2219113.04084467,2265038.93093285,2765512.01985793,2976960.40060392,2115347.15486807,2.5483660130718953
2025-09-11,2465761.1496585105,2239150.0008446705,2280976.91093285,2799036.34985793,3004633.450603921,2132708.11486807,2.569281045751634
2025-09-14,2481818.47965851,2254390.24084467,2301883.67093285,2796030.83985793,3020480.3306039204,2148984.01486807,2.5888888888888886
2025-09-15,2482915.55965851,2260307.39084467,2316543.09093285,2763893.14985793,3006764.8806039207,2159292.0848680697,2.6013071895424833
2025-09-16,2464333.76965851,2249647.05084467,2304495.06093285,2746555.28985793,2953061.4306039205,2162547.26486807,2.6052287581699343
2025-09-17,2452632.0296585103,2233105.70084467,2285050.21093285,2766653.8098579296,2954774.830603921,2142473.65486807,2.581045751633987
2025-09-18,2462366.25965851,2243642.2008446697,2289036.9809328504,2785673.14985793,2967224.5506039206,2150611.6048680698,2.5908496732026145
2025-09-21,2481933.2296585105,2264653.06084467,2310805.18093285,2770364.68985793,2976513.4906039205,2176653.0448680697,2.622222222222222
2025-09-22,2478007.2396585103,2265847.69084467,2305724.5709328502,2780952.3398579294,2981083.6206039204,2167430.03486807,2.611111111111111
2025-09-23,2472862.7696585106,2273004.7608446702,2299668.92093285,2768183.42985793,2971222.060603921,2165259.91486807,2.6084967320261434
2025-09-24,2501012.8596585104,2301917.00084467,2335191.04093285,2797451.80985793,2980160.5906039206,2205407.1348680696,2.656862745098039
2025-09-25,2510141.20965851,2314069.50084467,2352280.0909328503,2792119.03985793,2996101.310603921,2210289.90486807,2.6627450980392156
2025-09-28,2502976.4496585103,2305725.7608446702,2338659.1109328503,2810097.2798579303,3004443.2906039204,2193471.47486807,2.642483660130719
2025-09-29,2523001.3896585107,2319601.35084467,2347418.06093285,2833808.98985793,3054068.030603921,2195099.0648680697,2.6444444444444444
2025-09-30,2543902.96965851,2338976.06084467,2375517.63093285,2843168.38985793,3041457.900603921,2236873.87486807,2.694771241830065
2025-10-01,2560313.0467530703,2355095.43462995,2395177.9807885303,2856342.72670558,3043012.8674575104,2262618.4594729003,2.7137254901960786
2025-10-02,2568369.7767530703,2366861.8246299503,2402396.4007885302,2865564.8407632206,3053507.5489061503,2269157.7394729,2.7215686274509805
2025-10-05,2586433.1667530704,2374716.60462995,2406991.7907885304,2903163.08829624,3107635.282734701,2264798.2194729,2.716339869281046
2025-10-06,2606905.2967530703,2392765.5946299504,2427955.2907885304,2885717.12938468,3113928.1624686006,2294224.9794729,2.7516339869281046
2025-10-07,2613424.66675307,2395590.04462995,2433479.8007885297,2901854.2923778794,3125685.4521524804,2297494.6194729,2.755555555555555
2025-10-08,2620299.5467530703,2397987.25462995,2433651.04078853,2916364.9790225397,3149781.65364508,2293680.0394729,2.7509803921568627
2025-10-09,2620299.5467530703,2397987.25462995,2433651.04078853,2916364.9790225397,3149781.65364508,2293680.0394729,2.7509803921568627
2025-10-12,2709964.32675307,2462896.94462995,2510122.1107885297,2942680.35547112,3374816.0736450804,2299129.4394729,2.7575163398692806
2025-10-13,2698787.9867530703,2470042.19462995,2517444.23078853,2971603.5836954103,3362577.1136450805,2288775.5794729,2.7450980392156863
2025-10-14,2697988.88675307,2467734.10462995,2520431.30078853,2973015.9136954104,3326263.3436450805,2310028.2394729,2.7705882352941176
2025-10-15,2712094.40675307,2477338.34462995,2533415.1707885303,2959730.9536954104,3356057.44364508,2314387.7594729,2.775816993464052
2025-10-16,2719138.22675307,2484270.65462995,2542329.4607885303,2959730.9536954104,3356057.44364508,2325831.4994729,2.7895424836601306
2025-10-19,2726517.4667530702,2491533.07462995,2551668.24078853,2959730.9536954104,3356057.44364508,2337820.1794729,2.803921568627451
2025-10-20,2745026.5867530704,2500110.60462995,2557811.54078853,3055957.96369541,3398293.9736450803,2341634.7594729,2.8084967320261436
2025-10-21,2741868.72675307,2495688.1846299497,2553781.1707885303,3041724.67369541,3383885.1236450803,2345449.3394728997,2.8130718954248364
2025-10-22,2745691.0367530705,2486171.0846299496,2541843.02078853,3068050.0436954102,3420975.8436450805,2328556.1994728995,2.7928104575163397
2025-10-23,2745355.6167530706,2485840.97462995,2541418.53078853,3068050.0436954102,3420975.8436450805,2328011.2594729,2.792156862745098
2025-10-26,2811085.64675307,2524838.2446299503,2574104.09078853,3153325.6436954103,3559931.5536450804,2348174.0394729,2.816339869281046
2025-10-27,2801687.93675307,2527451.3946299506,2572830.31078853,3115808.1636954104,3516157.203645081,2360162.7194729,2.830718954248366
2025-10-28,2805910.36675307,2534368.9446299504,2576148.04078853,3135590.2636954105,3523659.3936450803,2362342.4794729,2.8333333333333335
2025-10-29,2798121.186753071,2515086.8246299503,2550503.9207885303,3183239.7236954104,3560316.5536450804,2326921.3794729,2.7908496732026142
2025-10-30,2819860.92675307,2533228.29462995,2574371.93078853,3179025.7936954107,3552285.82364508,2367246.9394729,2.8392156862745095
2025-11-02,2812147.23972195,2530477.67069017,2573776.30756996,3177590.50374131,3511973.7631787406,2379853.6462576003,2.842483660130719
2025-11-03,2830923.06972195,2540188.98069017,2584170.65756996,3229643.7364114,3579397.8270323407,2368362.2362576,2.8287581699346407
2025-11-04,2859787.06972195,2564235.4606901705,2612666.35756996,3266987.23709669,3600983.2997314404,2401742.0462576,2.868627450980392
2025-11-05,2885739.1097219503,2582901.8006901704,2643362.6875699605,3275661.43122835,3587779.92393813,2452085.3662576005,2.9287581699346403
2025-11-06,2887588.5097219497,2585096.78069017,2645918.0675699604,3282132.8297157497,3591929.4679197306,2452632.5762576004,2.929411764705882
2025-11-09,2979132.27972195,2671701.240690171,2729286.32756996,3377616.0421587303,3712332.097211451,2526505.9262576005,3.0176470588235293
2025-11-10,2955336.81972195,2641430.7506901706,2714282.09756996,3337095.5681781396,3678401.167211451,2508995.2062576003,2.996732026143791
2025-11-11,2972941.58972195,2643539.23069017,2726115.72756996,3289161.39467674,3691471.547211451,2529241.9762576004,3.0209150326797385
2025-11-12,3041263.61972195,2675803.24069017,2766829.22756996,3279058.8029260403,3912301.7072114507,2502428.6862576,2.9888888888888885
2025-11-13,3074577.1497219503,2659918.99069017,2750725.59756996,3286328.49292604,4003199.347211451,2499692.6362576,2.98562091503268
2025-11-16,3095680.06972195,2692897.37069017,2771116.5175699606,3351649.35292604,4019029.467211451,2524317.0862576,3.015032679738562
2025-11-17,3137024.99972195,2733810.1806901703,2821985.5375699606,3311212.84292604,4032692.5372114503,2582868.5562576004,3.084967320261438
2025-11-18,3075027.52972195,2690906.44069017,2775609.76756996,3267402.13292604,3921841.2872114507,2551130.3762576003,3.0470588235294116
2025-11-19,3079145.48972195,2671482.73069017,2751626.9875699603,3262876.59292604,3980640.7772114505,2521033.8262576004,3.011111111111111
2025-11-20,3098260.33972195,2664257.45069017,2748343.5475699604,3215464.3529260396,4037189.6472114506,2516656.1462576003,3.0058823529411764
2025-11-23,3131162.25972195,2686214.56069017,2773758.45756996,3223253.8529260405,4077305.007211451,2545111.0662576,3.0398692810457515
2025-11-24,3087386.81972195,2638929.61069017,2734438.9675699603,3187509.50292604,4004057.9172114506,2519392.1962576,3.0091503267973856
2025-11-25,3082671.8997219503,2634298.55069017,2728489.80756996,3187509.50292604,4004057.9172114506,2511731.2562576,2.9999999999999996
2025-11-26,3023806.65972195,2613126.79069017,2712329.05756996,3150548.9629260404,3850923.067211451,2511731.2562576,2.9999999999999996
2025-11-27,3050533.70972195,2629554.37069017,2724084.39756996,3190978.2729260405,3951323.8972114506,2492578.9062576,2.9771241830065356
2025-11-30,3077433.49972195,2668421.50069017,2762174.27756996,3290908.522926041,3967182.2172114505,2526505.9262576005,3.0176470588235293
2025-12-01,3078509.53063896,2672004.55748069,2767202.7849326,3301368.3196396697,3946085.8387049804,2541418.8182784,3.023529411764706
2025-12-02,3075128.83063896,2668690.2574806903,2762949.0849326,3301368.3196396697,3946085.8387049804,2535925.1182784,3.016993464052287
2025-12-03,3099770.6306389607,2687603.61748069,2790470.0849326006,3319330.10315408,3959187.8278396507,2567788.5782784,3.0549019607843135
2025-12-04,3114645.7106389604,2702186.53748069,2809186.3649326004,3319330.10315408,3959187.8278396507,2591960.8582784003,3.083660130718954
2025-12-07,3130073.420638961,2729862.52748069,2830206.6549326004,3335967.5917705297,3968099.14474742,2611738.1782784,3.1071895424836597
2025-12-08,3119255.1806389606,2719256.76748069,2816594.8149326,3335967.5917705297,3968099.14474742,2594158.3382784002,3.0862745098039213
2025-12-09,3131806.1106389607,2721184.67748069,2829673.7849326003,3314051.3351678904,3980347.3447474204,2606793.8482784005,3.1013071895424837
2025-12-10,3128877.1006389605,2725845.80748069,2830867.7349326005,3329745.84014088,3969219.44474742,2608991.3282784,3.103921568627451
2025-12-11,3129380.58063896,2730176.5374806896,2837718.9749326003,3337576.18683956,3944699.1247474207,2624923.0582784,3.122875816993464
2025-12-14,3134008.000638961,2740463.64748069,2848351.5949326004,3339582.16516389,3927558.9447474205,2643052.2682784,3.1444444444444444
2025-12-15,3134591.05063896,2745268.04748069,2858094.2649326,3388349.05516389,3916014.514747421,2651292.8182784,3.154248366013072
2025-12-16,3116321.1706389603,2738574.6174806897,2845107.5449326,3370224.7151638903,3885073.4247474205,2640854.7882784,3.141830065359477
2025-12-17,3116977.2206389606,2713583.22748069,2816486.7949326,3342693.57516389,3936831.7547474205,2609540.6982784,3.104575163398693
2025-12-18,3095832.3706389605,2696367.0074806903,2804351.4749326003,3355202.67516389,3887879.4447474205,2605695.1082784003,3.0999999999999996
2025-12-21,3070732.70063896,2665003.7574806903,2767161.1349326,3407725.3951638904,3903615.4739891207,2555153.0682784,3.0398692810457515
2025-12-22,3104619.3406389607,2675877.01748069,2782532.4949326003,3414392.97516389,3933603.953989121,2591411.4882784,3.0830065359477126
2025-12-23,3117295.5306389607,2666479.48748069,2773500.4449326005,3421920.30516389,3985862.3139891205,2579325.3482784005,3.0686274509803924
2025-12-24,3127531.250638961,2674921.10748069,2782892.4249326005,3399062.0751638897,3996552.723989121,2589214.0082784,3.0803921568627453
2025-12-25,3128361.28063896,2674405.53748069,2782630.4149326,3396695.39516389,3996226.8839891204,2590862.1182784,3.0823529411764703
2025-12-28,3178799.7606389606,2683109.39748069,2791278.1149326004,3435125.91516389,4128426.97398912,2590312.7482784,3.0816993464052285
2025-12-29,3207118.6306389607,2701743.9874806902,2812416.0549326004,3434793.6251638904,4183581.1439891206,2601849.5182784,3.095424836601307
2025-12-30,3195786.91063896,2703695.80748069,2816306.9949326003,3443582.85516389,4150550.3139891205,2604046.9982784,3.098039215686274
2025-12-31,3255413.49063896,2716971.5874806903,2832874.2849326003,3499161.99516389,4282021.293989121,2618879.9882784,3.115686274509804
2026-01-04,3246341.7763815303,2709420.1003878806,2815354.06803141,3489524.0535741597,4312143.88658246,2599559.5282944,3.0810457516339866
2026-01-05,3223028.7763815303,2690528.5903878803,2791107.9780314104,3489524.0535741597,4312143.88658246,2568126.8782944,3.0437908496732025
2026-01-06,3254115.6263815304,2700803.15038788,2808597.18803141,3584393.75840711,4359008.58658246,2590736.3282943997,3.0705882352941174
2026-01-08,3254853.8163815304,2715049.5003878805,2831441.9980314104,3518350.13396434,4317281.186582461,2608934.1782944,3.092156862745098
2026-01-11,3305334.80638153,2753901.4003878804,2871340.7880314104,3581783.2068745103,4403517.826582461,2641469.7282944,3.130718954248366
2026-01-12,3314799.7163815307,2762906.670387881,2886715.96803141,3543922.9259411404,4342146.626582461,2679519.7782944003,3.1758169934640526
2026-01-13,3349140.2163815303,2784882.0703878803,2921138.30803141,3526923.4774377397,4312697.406582461,2737973.4782944,3.245098039215686
2026-01-14,3279917.3363815304,2728504.20038788,2865207.28803141,3452714.99073506,4209360.6265824605,2687240.0782943997,3.1849673202614377
2026-01-15,3291326.59638153,2740679.21038788,2885815.10803141,3391129.5673336997,4159720.416582461,2723084.3282944,3.227450980392157
2026-01-18,3356882.2163815303,2791769.41038788,2933562.93803141,3489553.53565803,4272474.926582461,2764994.5282944,3.277124183006536
2026-01-19,3436771.2163815303,2855286.1903878804,2998215.4880314097,3604798.9639573502,4448223.50658246,2800287.3282944,3.318954248366013
2026-01-20,3517496.5663815304,2932493.54038788,3092691.66803141,3620459.14395735,4499610.186582461,2887967.8782944,3.422875816993464
2026-01-21,3494440.2363815308,2924531.6103878804,3074777.37803141,3592102.98395735,4513763.476582461,2851020.7282944,3.3790849673202614
2026-01-22,3546102.3963815304,2961201.20038788,3122810.2080314104,3616185.5739573506,4495452.776582461,2928223.7282944,3.4705882352941178
2026-01-25,3565552.49638153,2967382.4203878804,3143025.0680314098,3662038.1439573504,4484150.286582461,2959104.9282943998,3.5071895424836597
2026-01-26,3604022.3263815306,3008673.97038788,3171550.3780314103,3693302.9939573505,4561864.306582461,2978957.1282944004,3.530718954248366
2026-01-27,3668170.1263815304,3058654.04038788,3239030.6680314103,3687456.4639573502,4526861.46658246,3079872.4782944,3.650326797385621
2026-01-28,3573233.7563815303,2982202.46038788,3151695.70803141,3646322.78395735,4446422.146582461,2985023.0782944,3.537908496732026
2026-02-01,3587409.2903028904,2992432.5245443103,3163841.2138675503,3701706.3790372903,4488054.118363061,2987598.942344,3.5294117647058822
2026-02-02,3567877.8703028904,2978108.76454431,3141596.90386755,3719150.7871715594,4469755.18282886,2968788.442344,3.5071895424836597
2026-02-03,3703056.4103028905,3100674.1245443104,3265177.7338675503,3779159.02515476,4622137.769411501,3088290.442344,3.6483660130718953
2026-02-04,3731071.59030289,3115233.8745443104,3287701.2338675503,3828530.33989066,4648055.582517751,3115399.692344,3.680392156862745
2026-02-05,3723604.6303028907,3119271.6545443106,3291199.45386755,3768773.9386071498,4628976.10599915,3113186.692344,3.6777777777777776
2026-02-08,3792461.5303028906,3187433.9645443102,3360019.4638675503,3782342.1916043498,4750844.885999151,3155786.942344,3.7281045751633983
2026-02-09,3830954.5303028906,3223459.0845443103,3386761.92386755,3819240.8862772197,4821796.08599915,3178470.192344,3.7549019607843137
2026-02-10,3843021.2703028903,3242115.6845443104,3404755.81386755,3800821.8027258003,4834433.15599915,3189535.192344,3.7679738562091503
2026-02-11,3794274.3303028904,3203225.22454431,3369552.49386755,3783925.04095009,4779619.73599915,3146381.692344,3.7169934640522873
2026-02-12,3823597.5503028906,3226163.9145443104,3392668.3438675506,3798891.5409500897,4811133.70599915,3172937.692344,3.7483660130718954
2026-02-15,3946710.1303028907,3369873.1345443106,3549605.61386755,3843316.0809500897,5090362.595999151,3223836.692344,3.808496732026144
2026-02-16,3937264.9903028905,3345888.2145443102,3526540.7038675505,3766598.44095009,4933256.36599915,3275842.192344,3.869934640522876
2026-02-17,3905416.59030289,3311406.8545443104,3475229.55386755,3823360.67095009,4984656.22599915,3211665.192344,3.7941176470588234
2026-02-18,3980187.8103028904,3376865.63454431,3533908.62386755,3854662.25095009,5061575.005999151,3280821.442344,3.875816993464052
2026-02-19,3859160.09030289,3272329.78454431,3425827.8038675496,3760550.37095009,4892490.93599915,3187322.192344,3.765359477124183
2026-02-22,3787428.2303028903,3207177.7145443102,3357296.26386755,3691769.9309500903,4798794.5559991505,3129230.942344,3.696732026143791
2026-02-23,3834971.3303028904,3244950.51454431,3391545.8338675504,3778540.35095009,4895233.19599915,3153573.942344,3.725490196078431
2026-02-24,3851951.3703028904,3268521.9945443105,3417838.96386755,3740575.74095009,4901144.10599915,3174044.192344,3.7496732026143786
2026-02-25,3694918.0103028906,3136394.63454431,3275892.4638675503,3663883.15095009,4737591.845999151,3029645.942344,3.579084967320261
2026-02-26,3755228.350302891,3192329.9745443105,3338487.3438675506,3676997.36095009,4823490.780480951,3075565.692344,3.6333333333333333
2026-03-01,3675814.88041376,3123885.3104215004,3275273.57935254,3595220.3201516694,4700769.619122331,3019740.8003712003,3.5555555555555554
2026-03-02,3683391.7004137607,3129684.3804215,3266873.12935254,3628653.5559560107,4761871.120186771,3004753.3703712,3.537908496732026
2026-03-03,3620932.6204137607,3071637.0304215,3211253.7493525404,3677778.003059861,4686788.32591907,2951464.7303712005,3.4751633986928105
2026-03-04,3640819.29041376,3076893.1804215005,3210885.2193525396,3715595.9943693895,4777439.092551731,2940918.0203712,3.4627450980392154
2026-03-05,3691372.8904137607,3117403.9804215003,3254890.4793525403,3735946.61015971,4797513.728309041,3000867.7403712003,3.533333333333333
2026-03-08,3656199.45041376,3062501.0804215,3204587.9393525403,3861539.54070193,4801007.362790841,2952019.8203712003,3.475816993464052
2026-03-09,3603153.5804137606,3023055.8204215,3161003.25935254,3753682.32544983,4677250.87279084,2931481.4903712003,3.4516339869281047
2026-03-10,3675338.31041376,3086965.9404215002,3233112.35935254,3758772.1019484303,4733044.192790841,3005863.5503712003,3.5392156862745097
2026-03-11,3689233.1004137606,3087189.8904215,3236254.28935254,3831195.25017272,4785303.25279084,3003088.1003712,3.5359477124183005
2026-03-12,3668669.8204137604,3063323.6104215,3209618.02935254,3885713.01839701,4790750.982790841,2973113.2403712003,3.500653594771242
2026-03-15,3597688.89041376,3001825.1004215004,3145860.78935254,3824706.8083970104,4695824.932790841,2916494.0603712,3.433986928104575
2026-03-16,3511950.23041376,2931153.7304215003,3066512.90935254,3756404.11839701,4591681.872790841,2843777.2703712,3.348366013071895
