date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2024-11-19,3369223.885927132,2265734.8158435514,3374495.64352715,3.269340974212034
2024-11-20,3377683.855927132,2277655.4258435518,3402098.60352715,3.296084049665711
2024-11-21,3374488.1959271315,2289720.6958435513,3385339.6635271506,3.279847182425979
2024-11-24,3336435.485927132,2258613.215843552,3389282.9435271504,3.2836676217765044
2024-11-25,3323623.3059271313,2253717.9458435513,3362665.8035271503,3.2578796561604584
2024-11-26,3321429.555927132,2245741.4258435513,3348864.3235271503,3.2445081184336195
2024-11-27,3273674.595927132,2222072.585843551,3345906.86352715,3.2416427889207253
2024-11-28,3329967.735927132,2263236.1158435517,3307459.88352715,3.204393505253104
2024-12-01,3408585.748763502,2351507.8034020616,3375716.68594011,3.260744985673352
2024-12-02,3402752.173982592,2362150.8099947614,3388570.8259401107,3.2731614135625597
2024-12-03,3363324.648526412,2335095.9799787616,3392525.9459401104,3.276981852913085
2024-12-04,3445951.728526412,2400899.6904629613,3402413.7459401097,3.2865329512893977
2024-12-05,3444024.4685264123,2395466.200462961,3426144.46594011,3.30945558739255
2024-12-08,3483723.348526412,2448273.8904629615,3462729.3259401107,3.3447946513849094
2024-12-09,3467915.938526412,2464355.1304629617,3465695.66594011,3.3476599808978027
2024-12-10,3433010.438526412,2452574.9104629615,3443942.50594011,3.326647564469914
2024-12-11,3402151.2885264126,2423056.430462961,3400436.18594011,3.2846227316141356
2024-12-12,3438464.5085264123,2466292.9904629616,3414279.1059401105,3.297994269340974
2024-12-15,3435189.1485264124,2472829.3804629617,3413290.3259401107,3.297039159503343
2024-12-16,3448111.318526412,2498561.100462962,3417245.4459401104,3.3008595988538683
2024-12-17,3497537.9685264123,2560664.6204629615,3412301.54594011,3.296084049665711
2024-12-18,3457814.768526412,2499173.5904629612,3397469.8459401103,3.2817574021012414
2024-12-19,3455113.4885264123,2489412.6304629613,3387582.04594011,3.272206303724928
2024-12-22,3420854.0985264126,2458668.690462961,3347042.0659401105,3.233046800382044
2024-12-23,3389402.2585264123,2434762.070462961,3371761.5659401105,3.256924546322827
2024-12-24,3382847.968526412,2430662.020462962,3344075.72594011,3.23018147086915
2024-12-25,3371483.108526412,2420300.5004629614,3327266.46594011,3.2139446036294173
2024-12-26,3386670.808526412,2440452.7304629614,3332210.3659401103,3.218720152817574
2024-12-29,3418595.978526412,2498354.330462961,3307490.8659401103,3.194842406876791
2024-12-30,3392502.4785264125,2484092.9518555216,3285737.7059401097,3.173829990448901
2024-12-31,3472514.3185264124,2532625.7634231513,3275849.9059401103,3.1642788920725886
2025-01-02,3524983.8613067227,2591127.7018070514,3312545.96594411,3.1900668576886337
2025-01-05,3540427.1831834824,2617341.2726493916,3347258.26594411,3.2234957020057307
2025-01-06,3529373.6561436723,2627488.3326493916,3361143.18594411,3.236867239732569
2025-01-08,3519983.8561436725,2605449.282649392,3307587.0659441105,3.1852913085004775
2025-01-09,3478801.1361436723,2549476.2426493918,3316513.08594411,3.193887297039159
2025-01-12,3418204.8361436725,2496193.9826493915,3279817.22594411,3.1585482330468
2025-01-13,3316603.786143672,2399966.4526493917,3261965.18594411,3.1413562559694364
2025-01-14,3347204.6161436727,2402909.072649392,3180639.22594411,3.0630372492836675
2025-01-15,3473250.7861436727,2461267.402649392,3227252.8859441103,3.10792741165234
2025-01-16,3504005.5561436727,2466683.7326493915,3273866.54594411,3.152817574021012
2025-01-19,3538911.3161436724,2485711.6426493917,3297669.26594411,3.175740210124164
2025-01-20,3494456.996143672,2468020.6126493914,3311554.18594411,3.189111747851003
2025-01-21,3558119.876143672,2495416.0926493914,3298661.04594411,3.1766953199617953
2025-01-22,3593740.076143672,2512192.3126493916,3302628.16594411,3.1805157593123203
2025-01-23,3594246.8761436725,2510158.9826493915,3296677.4859441104,3.174785100286533
2025-01-26,3624541.3361436725,2483976.572649392,3310562.4059441104,3.1881566380133717
2025-01-27,3567593.746143672,2448477.112649392,3322463.76594411,3.199617956064947
2025-01-28,3547449.5161436726,2445658.7526493915,3315521.3059441103,3.192932187201528
2025-01-29,3561302.456143672,2470782.8226493914,3287751.46594411,3.1661891117478507
2025-01-30,3550108.786143672,2465276.9726493913,3295685.7059441097,3.173829990448901
2025-02-02,3553529.9721437427,2457844.4626493915,3359210.9958510604,3.2254059216809936
2025-02-03,3506827.5014484725,2431674.5998502513,3345284.77585106,3.2120343839541547
2025-02-04,3503847.7214484727,2436765.8098502522,3326384.9058510596,3.193887297039159
2025-02-05,3507115.7614484723,2432738.7498502512,3316437.6058510602,3.1843361986628462
2025-02-06,3508400.271448472,2431496.3998502516,3324395.44585106,3.1919770773638967
2025-02-09,3514201.9014484733,2428788.819850252,3355232.0758510595,3.2215854823304677
2025-02-10,3504546.401448472,2433028.2698502517,3354237.34585106,3.2206303724928365
2025-02-11,3412904.6414484726,2366637.9598502517,3342300.58585106,3.2091690544412605
2025-02-12,3423366.671448473,2371822.2798502515,3305495.5758510595,3.173829990448901
2025-02-13,3468185.401448473,2393675.7998502515,3319421.7958510597,3.18720152817574
2025-02-16,3545201.611448473,2465208.3098502522,3427847.36585106,3.291308500477555
2025-02-17,3542461.991448473,2442212.9998502517,3400989.6558510596,3.265520534861509
2025-02-18,3547805.3214484723,2440670.2598502515,3392037.08585106,3.256924546322827
2025-02-19,3580797.841448473,2459272.2398502515,3427847.36585106,3.291308500477555
2025-02-20,3634410.561448473,2501842.3798502516,3447741.9658510596,3.3104106972301808
2025-02-23,3639830.1814484727,2484186.569850252,3458683.9958510604,3.3209169054441263
2025-02-24,3646425.6214484726,2472907.389091951,3462662.9158510603,3.3247373447946513
2025-02-25,3628290.2914484725,2458325.0390919517,3452715.61585106,3.315186246418338
2025-02-26,3622721.9614484725,2440652.979091951,3421878.9858510597,3.2855778414517665
2025-02-27,3658281.4514484727,2451489.7290919516,3419889.52585106,3.2836676217765044
2025-03-02,3716288.501497123,2529334.1329704314,3426851.53577001,3.28080229226361
2025-03-03,3750953.171497123,2557571.7829704313,3452789.65577001,3.3056351480420245
2025-03-04,3760318.131497123,2546352.8329704315,3467753.9557700097,3.319961795606494
2025-03-05,3736456.6914971224,2536466.8829704314,3442813.4557700097,3.296084049665711
2025-03-06,3723853.0614971225,2543307.382970431,3455782.51577001,3.3085004775549187
2025-03-09,3792429.671497123,2588914.6429704316,3462765.85577001,3.315186246418338
2025-03-10,3814722.6414971226,2579406.3929704316,3490699.2157700104,3.341929321872015
2025-03-11,3812090.171497123,2609648.942970432,3478727.77577001,3.330468003820439
2025-03-12,3903543.1014971226,2646980.172970431,3460770.61577001,3.313276026743075
2025-03-13,3958263.691497123,2665079.0229704315,3473739.67577001,3.3256924546322826
2025-03-16,3953227.251497123,2696883.212970431,3472742.05577001,3.3247373447946513
2025-03-17,3940982.691497123,2700386.712970432,3477730.15577001,3.3295128939828076
2025-03-18,4004546.991497123,2796279.3129704315,3517634.9557700097,3.3677172874880608
2025-03-19,4014042.3014971227,2800930.0329704313,3534594.49577001,3.3839541547277934
2025-03-20,4014469.821497123,2766884.8229704313,3506661.13577001,3.357211079274116
2025-03-23,4015781.3314971225,2833126.3229704318,3542575.4557700097,3.391595033428844
2025-03-24,3987973.251497123,2798616.1729704314,3577492.15577001,3.4250238777459403
2025-03-25,3988052.8214971223,2754124.1729704314,3585473.11577001,3.4326647564469908
2025-03-26,4001850.3114971225,2756600.9129704316,3552551.65577001,3.4011461318051572
2025-03-27,4082469.461497123,2818760.192970431,3550556.4157700106,3.399235912129895
2025-04-03,4101721.2040366433,2833448.389782522,3591457.67528981,3.4288443170964658
2025-04-06,3917663.5340366433,2704776.049782521,3447400.07528981,3.291308500477555
2025-04-07,3903209.0040366435,2658409.9097825214,3435395.2752898107,3.279847182425979
2025-04-08,3960584.9540366433,2673572.0397825213,3415387.2752898103,3.260744985673352
2025-04-09,3817826.694036643,2524899.4097825214,3464406.8752898104,3.3075453677172875
2025-04-10,3915048.8640366434,2596209.049782522,3402382.07528981,3.248328557784145
2025-04-13,4010081.5640366436,2657756.299782521,3482414.0752898105,3.3247373447946513
2025-04-14,4044751.1740366435,2728378.389782522,3522430.07528981,3.3629417382999045
2025-04-15,4049046.7440366433,2733117.1034760014,3522430.07528981,3.3629417382999045
2025-04-16,3981462.734036643,2676833.653476001,3532434.0752898105,3.372492836676218
2025-04-17,3961945.7940366436,2655990.153476001,3515427.2752898103,3.356255969436485
2025-04-22,3947882.914036643,2661125.1234760014,3518428.4752898104,3.359121298949379
2025-04-23,4031464.4340366432,2704669.103476001,3500421.2752898103,3.341929321872015
2025-04-27,4101741.7340366435,2760401.716919381,3588456.47528981,3.4259789875835716
2025-04-28,4140650.4240366435,2800059.406919381,3617468.0752898096,3.45367717287488
2025-04-29,4129287.254036643,2783277.1669193814,3640477.2752898103,3.475644699140401
2025-04-30,4105526.034036644,2768215.276919381,3643478.4752898104,3.4785100286532953
2025-05-04,4166752.983686723,2830459.5539341816,3702579.61041985,3.5253104106972297
2025-05-05,4170090.3736867234,2842349.2739341813,3712610.91041985,3.534861509073543
2025-05-06,4156884.523686723,2818153.5539341816,3678504.49041985,3.5023877745940784
2025-05-07,4085731.9436867232,2783388.5639341814,3686529.5304198503,3.510028653295129
2025-05-08,4080457.9136867234,2827024.4039341817,3636373.0304198503,3.4622731614135622
2025-05-11,4027951.023686723,2781122.1539341817,3628347.99041985,3.4546322827125118
2025-05-12,4026445.9936867235,2749138.913934182,3589225.9204198504,3.41738299904489
2025-05-13,4071416.1136867227,2766994.583934182,3649413.7204198507,3.47468958930277
2025-05-14,4086822.5236867233,2772880.7339341817,3618316.6904198504,3.4450811843361984
2025-05-15,4101736.5136867235,2795655.0539341816,3633363.64041985,3.4594078319006685
2025-05-18,4101736.5136867235,2795655.0539341816,3645401.2004198506,3.470869149952245
2025-05-19,4039860.483686723,2732891.663934182,3618316.6904198504,3.4450811843361984
2025-05-20,4105986.1236867234,2762506.103934182,3616310.43041985,3.4431709646609354
2025-05-21,4109284.913686723,2775852.0839341814,3608285.39041985,3.435530085959885
2025-05-22,4134143.2136867233,2814246.5339341816,3530041.25041985,3.3610315186246416
2025-05-25,4141539.2036867235,2858823.7139341817,3645401.2004198506,3.470869149952245
2025-05-26,4148535.873686723,2867564.3939341814,3649413.7204198507,3.47468958930277
2025-05-27,4209424.4136867225,2948027.5739341816,3638379.2904198505,3.464183381088825
2025-05-28,4201998.053686723,2926492.1939341817,3696560.8304198505,3.519579751671442
2025-05-29,4201998.053686723,2926492.1939341817,3708598.39041985,3.5310410697230177
2025-06-01,4293932.607946884,3069983.6818780615,3740789.19845105,3.552053486150907
2025-06-02,4293932.607946884,3069983.6818780615,3717654.6484510503,3.530085959885387
2025-06-03,4293932.607946884,3069983.6818780615,3698543.4984510504,3.5119388729703918
2025-06-04,4293932.607946884,3069983.6818780615,3702566.8984510503,3.5157593123209168
2025-06-10,4293932.607946884,3069983.6818780615,3737771.64845105,3.549188156638013
2025-06-11,4293932.607946884,3069983.6818780615,3761912.04845105,3.572110792741165
2025-06-12,4293932.607946884,3069983.6818780615,3764929.59845105,3.574976122254059
2025-06-15,4293932.607946884,3069983.6818780615,3572812.2484510504,3.3925501432664755
2025-06-16,4293932.607946884,3069983.6818780615,3550683.5484510497,3.3715377268385858
2025-06-17,4293932.607946884,3069983.6818780615,3522519.7484510504,3.3447946513849094
2025-06-18,4293932.607946884,3069983.6818780615,3516484.6484510503,3.339063992359121
2025-06-19,4293932.607946884,3069983.6818780615,3480274.04845105,3.3046800382043933
2025-06-22,4293932.607946884,3069983.6818780615,3505420.29845105,3.328557784145177
2025-06-23,4293932.607946884,3069983.6818780615,3544648.4484510506,3.3658070678127983
2025-06-24,4293932.607946884,3069983.6818780615,3599970.19845105,3.418338108882521
2025-06-25,4293932.607946884,3069983.6818780615,3728718.9984510504,3.540592168099331
2025-06-29,4293932.607946884,3069983.6818780615,3706590.29845105,3.519579751671442
2025-06-30,4293932.607946884,3069983.6818780615,3795105.09845105,3.6036294173829986
2025-07-01,4228297.760133974,3018374.6201442815,3767773.56221055,3.5682903533906396
2025-07-02,4276930.289304644,3050018.5493149515,3752646.06221055,3.55396370582617
2025-07-06,4330647.548275234,3000787.009314952,3764748.06221055,3.5654250238777454
2025-07-07,4326239.607195804,2939833.6193149514,3774833.06221055,3.574976122254059
2025-07-09,4385709.487195804,2868330.8393149516,3789960.56221055,3.589302769818529
2025-07-10,4397401.277195804,2901151.8093149513,3803071.06221055,3.601719197707736
2025-07-13,4400983.027195804,2875363.9093149514,3817190.06221055,3.615090735434575
2025-07-14,4406319.847195804,2955072.099314952,3791977.56221055,3.591212989493792
2025-07-15,4418388.027195804,2919906.5993149513,3866606.5622105505,3.6618911174785103
2025-07-16,4396309.907195804,2921078.7193149514,3889802.06221055,3.6838586437440304
2025-07-17,4460803.017195804,2931628.429314952,3838368.56221055,3.635148042024833
2025-07-20,4525844.177195804,2930456.2993149515,3877700.0622105505,3.6723973256924545
2025-07-21,4514967.397195804,2931628.4693149514,3959388.56221055,3.7497612225405916
2025-07-22,4468151.467195804,2930456.2293149517,3910980.56221055,3.7039159503342884
2025-07-23,4488867.4971958045,2908184.7993149515,3876691.56221055,3.6714422158548228
2025-07-27,4540974.907195804,2873019.3993149516,3909972.0622105505,3.702960840496657
2025-07-28,4490958.237195804,2789794.5293149515,3902912.5622105505,3.696275071633238
2025-07-29,4497612.137195804,2738218.6493149516,3907955.06221055,3.7010506208213942
2025-07-30,4417829.877195804,2708914.0893149516,3904929.56221055,3.6981852913085
2025-07-31,4520117.197195804,2788622.509314951,3880725.5622105496,3.6752626552053482
2025-08-03,4534764.647019524,2764431.1079003713,3926973.331434231,3.7096466093600764
2025-08-04,4527956.607019524,2735222.7379003717,3933039.69143423,3.715377268385864
2025-08-05,4556265.0470195245,2771596.4279003716,4025046.1514342306,3.8022922636103154
2025-08-06,4507485.397019524,2758726.417900372,4043245.2314342307,3.819484240687679
2025-08-07,4528947.017019524,2757554.2879003715,4069532.7914342303,3.8443170964660935
2025-08-10,4584685.027019524,2852585.0079003717,4111997.3114342303,3.884431709646609
2025-08-11,4598892.147019524,2827921.1679003714,4143340.17143423,3.91404011461318
2025-08-12,4594366.157019525,2830145.267900372,4120085.7914342303,3.8920725883476597
2025-08-13,4595933.257019524,2847703.8179003717,4130196.3914342304,3.901623686723973
2025-08-14,4592858.737019524,2828816.667900372,4079643.3914342304,3.853868194842407
2025-08-17,4657093.647019524,2902772.2479003714,4081665.51143423,3.855778414517669
2025-08-18,4728044.397019524,2904840.107900372,4126152.1514342306,3.897803247373448
2025-08-19,4770968.707019525,2927135.5879003718,4108964.13143423,3.881566380133715
2025-08-20,4734892.607019524,3045513.677900371,4140306.9914342305,3.9111747851002865
2025-08-21,4679934.837019525,3027870.7979003717,4098853.53143423,3.8720152817574016
2025-08-24,4732716.267019524,3092280.5479003717,4085709.75143423,3.8595988538681945
2025-08-25,4747880.397019524,3078226.5479003717,4147384.4114342304,3.9178605539637057
2025-08-26,4645553.347019524,3027726.727900372,4106942.01143423,3.879656160458452
2025-08-27,4645660.107019524,3033551.4879003717,4099864.59143423,3.872970391595033
2025-08-28,4678929.247019524,3067953.357900372,4091776.11143423,3.8653295128939824
2025-08-31,4516046.267019524,3011231.8479003715,4088742.93143423,3.862464183381088
2025-09-01,4540657.566247764,3037781.5650611916,4058211.41623013,3.8242597898758355
2025-09-02,4542508.719746175,3022772.3850611914,4040981.40623013,3.808022922636103
2025-09-03,4445548.539542095,2966696.4450611915,4040981.40623013,3.808022922636103
2025-09-07,4424999.069388035,2947508.1550611914,3978142.54623013,3.748806112702961
2025-09-08,4401740.269388035,2952421.885061191,3959899.00623013,3.731614135625597
2025-09-09,4395578.0793880345,2886518.4850611915,3976115.4862301294,3.746895893027698
2025-09-10,4423346.3293880345,2885883.1850611917,3951790.76623013,3.7239732569245465
2025-09-11,4460550.659388035,2886935.455061191,3984223.72623013,3.754536771728749
2025-09-14,4517178.519388035,2944331.6550611914,4014629.62623013,3.7831900668576885
2025-09-15,4470271.729388035,2915633.555061192,4033886.69623013,3.801337153772683
2025-09-16,4391474.509388034,2852003.3650611914,4039967.87623013,3.8070678127984716
2025-09-17,4401354.069388035,2863101.425061192,4002467.26623013,3.7717287488061126
2025-09-18,4416897.609388035,2871876.6150611914,4017670.21623013,3.7860553963705823
2025-09-21,4451583.7893880345,2860460.9050611914,4066319.65623013,3.831900668576886
2025-09-22,4454196.889388035,2866327.585061191,4049089.64623013,3.8156638013371538
2025-09-23,4426952.129388035,2843496.165061191,4045035.5262301294,3.811843361986628
2025-09-24,4472211.969388035,2897298.8950611916,4120036.7462301296,3.8825214899713463
2025-09-25,4452876.559388035,2886518.4850611915,4129158.51623013,3.8911174785100284
2025-09-28,4509634.279388035,2934871.5050611915,4097739.08623013,3.8615090735434574
2025-09-29,4560099.989388035,2960293.7850611913,4100779.67623013,3.864374403056351
2025-09-30,4554516.929388035,2966845.4250611914,4178821.4862301294,3.9379178605539633
2025-10-01,4576501.943889265,2969431.3054957516,4218225.11736859,3.9656160458452723
2025-10-02,4598593.053889264,2971534.4518810916,4230416.5173685895,3.9770773638968477
2025-10-05,4656948.573889264,3082416.771881092,4222288.91736859,3.9694364851957973
2025-10-06,4669001.523889265,3053868.711881092,4277150.21736859,4.021012416427889
2025-10-07,4664781.743889264,3041870.251881092,4283245.917368589,4.026743075453677
2025-10-08,4717963.383889264,3091519.0518810917,4276134.26736859,4.020057306590258
2025-10-09,4717963.383889264,3091519.0518810917,4276134.26736859,4.020057306590258
2025-10-12,4973435.2138892645,3640138.291881092,4286293.7673685895,4.029608404966571
2025-10-13,4946120.503889265,3394790.4718810916,4266990.71736859,4.011461318051576
2025-10-14,4880474.363889265,3385274.4518810916,4306612.7673685895,4.048710601719198
2025-10-15,4921782.153889265,3475469.771881092,4314740.367368589,4.056351480420248
2025-10-16,4921782.153889265,3475469.771881092,4336075.317368589,4.076408787010506
2025-10-19,4921782.153889265,3475469.771881092,4358426.21736859,4.097421203438395
2025-10-20,4954969.193889265,3479607.171881092,4365537.867368589,4.104106972301814
2025-10-21,4922900.7138892645,3478779.691881092,4372649.5173685895,4.110792741165234
2025-10-22,4939049.703889265,3558217.771881092,4341155.067368589,4.081184336198662
2025-10-23,4939049.703889265,3558217.771881092,4340139.117368589,4.080229226361031
2025-10-26,5050359.973889264,3909896.771881092,4377729.26736859,4.115568290353391
2025-10-27,5026557.583889265,3827976.251881092,4400080.16736859,4.13658070678128
2025-10-28,5038326.003889265,3854455.6118810917,4404143.96736859,4.140401146131805
2025-10-29,5045298.693889265,3871418.9518810916,4338107.21736859,4.078319006685769
2025-10-30,5040894.4238892635,3868936.511881092,4413287.5173685895,4.148997134670487
2025-11-02,4981525.162808235,3859610.300808433,4428249.27415329,4.1537726838586435
2025-11-03,5016887.002808236,3825454.500808432,4406866.65415329,4.133715377268386
2025-11-04,5028961.452808236,3777636.3808084326,4468978.07415329,4.191977077363896
2025-11-05,4988263.082808236,3692246.8808084326,4562654.31415329,4.2798471824259785
2025-11-06,5097111.362808236,3637597.600808433,4563672.53415329,4.28080229226361
2025-11-09,5181742.942808235,3606857.3808084326,4701132.23415329,4.409742120343839
2025-11-10,5141567.642808235,3620519.7008084324,4668549.19415329,4.379178605539637
2025-11-11,5119613.562808236,3565870.4208084326,4706223.33415329,4.414517669531996
2025-11-12,5079884.722808236,3545376.9408084326,4656330.55415329,4.367717287488061
2025-11-13,5094285.692808235,3559039.2608084325,4651239.45415329,4.362941738299904
2025-11-16,5277314.362808235,3518052.300808433,4697059.35415329,4.405921680993314
2025-11-17,5218953.472808235,3415584.9008084326,4806008.89415329,4.508118433619866
2025-11-18,5188504.232808236,3559039.2608084325,4746952.13415329,4.452722063037249
2025-11-19,5211634.662808236,3565870.4208084326,4690950.03415329,4.400191021967526
2025-11-20,5222760.652808235,3541961.3608084326,4682804.27415329,4.392550143266476
2025-11-23,5282844.612808236,3521467.8808084326,4735751.71415329,4.442215854823305
2025-11-24,5167561.292808237,3490727.660808433,4687895.37415329,4.397325692454632
2025-11-25,5167561.292808237,3490727.660808433,4673640.29415329,4.383954154727793
2025-11-26,5126093.132808236,3401922.580808433,4673640.29415329,4.383954154727793
2025-11-27,5198327.932808236,3436078.3808084326,4638002.59415329,4.3505253104106965
2025-11-30,5317810.842808235,3688831.300808433,4701132.23415329,4.409742120343839
2025-12-01,5289093.927525376,3651013.180808433,4720284.21617409,4.418338108882521
2025-12-02,5289093.927525376,3651013.180808433,4710080.4161740905,4.408787010506208
2025-12-03,5297829.357525377,3681753.4008084326,4769262.4561740905,4.464183381088825
2025-12-04,5297829.357525377,3681753.4008084326,4814159.17617409,4.506208213944603
2025-12-07,5372315.067525376,3743260.1834874926,4850892.85617409,4.540592168099331
2025-12-08,5372315.067525376,3743260.1834874926,4818240.696174091,4.510028653295128
2025-12-09,5331090.587525376,3712670.043487492,4841709.436174091,4.531996179560649
2025-12-10,5346818.817525376,3726473.0634874925,4845790.9561740905,4.535816618911174
2025-12-11,5340134.387525376,3665255.263487492,4875381.97617409,4.563514804202483
2025-12-14,5400038.347525375,3983007.3834874923,4909054.51617409,4.595033428844316
2025-12-15,5394733.937525376,3952182.743487492,4924360.21617409,4.6093600764087865
2025-12-16,5380076.747525375,4023853.6434874926,4904972.996174091,4.591212989493791
2025-12-17,5271136.997525375,4030459.683487492,4846811.33617409,4.536771728748806
2025-12-18,5230092.707525376,4026950.3034874927,4839668.67617409,4.530085959885387
2025-12-21,5315367.867525375,4180773.3434874928,4745793.71617409,4.442215854823305
2025-12-22,5302412.137525376,4279834.543487492,4813138.79617409,4.5052531041069726
2025-12-23,5328012.637525376,4246016.423487493,4790690.436174091,4.484240687679083
2025-12-24,5318737.107525376,4249432.003487493,4809057.276174091,4.501432664756447
2025-12-25,5289463.037525376,4160636.3034874927,4812118.4161740905,4.50429799426934
2025-12-28,5351375.957525375,4276756.643487493,4811098.036174091,4.503342884431709
2025-12-29,5352439.937525377,4225616.743487492,4832526.01617409,4.523400191021967
2025-12-30,5348014.607525377,4236004.183487493,4836607.536174091,4.527220630372493
2025-12-31,5390465.457525375,4277056.803487493,4864157.79617409,4.553008595988539
2026-01-04,5323816.709209526,4164755.726424913,4819874.78623809,4.502387774594078
2026-01-05,5323816.709209526,4164755.726424913,4761595.136238091,4.447946513849092
2026-01-06,5349265.923733346,4266513.166424913,4803515.58623809,4.4871060171919765
2026-01-08,5348593.1062223455,4242395.452137213,4837256.4362380905,4.518624641833811
2026-01-11,5427865.228961445,4343591.937615412,4897580.98623809,4.574976122254059
2026-01-12,5410210.428961445,4465492.552067233,4968130.036238091,4.640878701050621
2026-01-13,5379704.618961445,4518876.852067233,5076509.73623809,4.742120343839541
2026-01-14,5274102.468961445,4455334.262067233,4982444.33623809,4.6542502387774585
2026-01-15,5267089.898961445,4483068.562067233,5048903.586238091,4.716332378223496
2026-01-18,5392123.298961446,4555341.9620672325,5126609.78623809,4.788920725883476
2026-01-19,5519486.068961445,4647876.342067232,5192046.586238091,4.8500477554918815
2026-01-20,5603635.278961445,4690215.782067234,5354616.13623809,5.0019102196752625
2026-01-21,5628737.178961445,4639397.482067234,5286111.98623809,4.937917860553964
2026-01-22,5636366.5589614455,4667571.312067233,5429254.98623809,5.07163323782235
2026-01-25,5601307.838961445,4701423.712067233,5486512.18623809,5.125119388729703
2026-01-26,5695784.398961445,4720049.322067234,5523320.386238091,5.159503342884432
2026-01-27,5663468.798961445,4758111.0420672335,5710428.73623809,5.334288443170965
2026-01-28,5617698.958961446,4766660.072067233,5534567.336238091,5.170009551098376
2026-02-01,5698887.665244206,4841137.960320993,5531018.78203241,5.1575931232091685
2026-02-02,5688082.875244206,4895893.740320994,5496193.942032409,5.125119388729703
2026-02-03,5843259.145244207,4979378.980320994,5717434.10203241,5.3314231136580705
2026-02-04,5925149.335244206,5043597.460320994,5767622.84203241,5.378223495702006
2026-02-05,5954066.295244207,4968035.6603209935,5763525.80203241,5.37440305635148
2026-02-08,6071162.2652442055,5076206.470320994,5842393.82203241,5.447946513849092
2026-02-09,6144487.875244206,5116114.430320994,5884388.48203241,5.487106017191977
2026-02-10,6143855.215244207,5116126.790320994,5904873.682032409,5.506208213944603
2026-02-11,6112645.425244207,5078166.771867614,5824981.40203241,5.4317096466093595
2026-02-12,6204875.565244207,5244139.421867613,5874145.88203241,5.477554918815664
2026-02-15,6417066.815244206,5343290.701867614,5968377.80203241,5.565425023877746
2026-02-16,6267241.735244207,5340544.141867613,6064658.24203241,5.65520534861509
2026-02-17,6295540.495244207,5379269.231867613,5945844.0820324095,5.544412607449856
2026-02-18,6375580.995244206,5414625.621867613,6073876.5820324095,5.663801337153772
2026-02-19,6164773.195244206,5229897.851867612,5900776.64203241,5.502387774594078
2026-02-22,6054866.755244207,5175951.281867614,5793229.34203241,5.4021012416427885
2026-02-23,6201306.0552442055,5318711.341867614,5838296.78203241,5.444126074498567
2026-02-24,6196148.035244207,5272944.121867614,5876194.40203241,5.479465138490926
2026-02-25,6021471.255244206,5163161.731867613,5608862.542032409,5.23018147086915
2026-02-26,6144509.775244207,5295379.981867614,5693876.12203241,5.30945558739255
2026-03-01,5977592.520486547,5169713.549288204,5582001.04005961,5.195797516714422
2026-03-02,6045537.790486546,5269527.810824844,5554296.34005961,5.170009551098376
2026-03-03,5949326.140486546,5283000.456103974,5455790.74005961,5.078319006685769
2026-03-04,6000698.570486546,5310449.529791473,5436294.84005961,5.060171919770773
2026-03-05,6048014.530486546,5333101.8597914735,5547113.640059611,5.163323782234957
2026-03-08,6011503.650486546,5409374.559791474,5456816.84005961,5.0792741165234
2026-03-09,5870388.9004865475,5260586.059791474,5418851.140059611,5.043935052531041
2026-03-10,5989014.2404865455,5354342.979791474,5556348.54005961,5.171919770773639
2026-03-11,6023524.010486545,5410525.479791474,5551218.04005961,5.167144221585482
2026-03-12,5995378.930486545,5407202.299791474,5495808.640059611,5.115568290353391
2026-03-15,5869334.880486546,5292705.119791474,5391146.440059611,5.018147086914995
2026-03-16,5743661.280486546,5174693.279791473,5256727.34005961,4.893027698185291
2026-03-17,5858633.950486546,5262507.769791474,5353180.74005961,4.982808022922636
2026-03-18,5989244.330486545,5408843.479791474,5474260.54005961,5.095510983763132
2026-03-24,5869111.280486546,5283664.339791474,5478364.940059611,5.099331423113658
2026-03-25,5881034.550486546,5237086.459791474,5520435.04005961,5.138490926456542
2026-03-26,5883402.250486545,5292644.999791474,5485547.64005961,5.106017191977077
2026-03-29,5875239.310486546,5358347.039791474,5379859.34005961,5.00764087870105
2026-03-30,5766432.920486547,5298666.449791473,5283405.940059611,4.917860553963706
2026-03-31,5825478.4004865475,5409665.879791474,5299823.54005961,4.933142311365807
2026-04-01,6008618.569405497,5496258.956742874,5394077.72069686,5.011461318051576
2026-04-02,6008032.104687617,5498060.2867428735,5422862.56069686,5.038204393505253
2026-04-05,6225285.180720036,5722292.3667428745,5488656.48069686,5.099331423113658
